Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56895.2513,23.2964,23.1716,0.1248,20.3428,7.7652,7.7242,0.0410,28.9520,21.7285,0.9536,56895.2513,NA,13.6501,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56918.5477,21.9340,21.7507,0.1833,18.7730,7.6374,7.4985,0.1389,27.3841,25.4275,1.5679,56918.5477,NA,15.3349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56940.4817,21.5992,21.4567,0.1425,19.1357,8.1878,7.7477,0.4401,30.8776,18.9598,-3.4935,56940.4817,NA,16.8051,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56962.0809,21.2615,21.1751,0.0864,19.1890,8.2474,7.7667,0.4807,28.2382,22.3153,2.6394,56962.0809,NA,15.6926,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56983.3424,22.3610,22.2886,0.0724,20.4607,7.8199,7.6933,0.1266,29.2920,25.3733,-1.0538,56983.3424,NA,18.0020,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57005.7034,21.7381,21.6598,0.0783,19.8796,7.5528,7.4088,0.1440,32.3043,18.0404,-3.0123,57005.7034,NA,31.3363,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57027.4415,22.1686,22.0577,0.1109,20.1165,7.6042,7.4827,0.1215,28.6066,22.3687,3.6977,57027.4415,NA,13.4020,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57049.6101,23.2699,23.1517,0.1182,20.4976,7.2735,7.1963,0.0772,28.8067,19.5981,-0.2001,57049.6101,NA,15.8058,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57072.8800,19.6012,19.5179,0.0833,17.8171,7.2275,7.1598,0.0677,25.1349,24.7732,3.6718,57072.8800,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57092.4812,24.3915,24.1744,0.2171,21.3963,8.2615,7.8923,0.3692,30.3069,21.3456,-5.1720,57092.4812,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57116.8727,21.0777,20.9941,0.0836,19.1705,7.1614,7.1269,0.0345,27.2610,27.1764,3.0459,57116.8727,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57137.9504,24.1828,24.0877,0.0951,22.2165,7.4319,7.3559,0.0760,33.3597,17.6704,-6.0987,57137.9504,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57162.1332,20.4976,20.3759,0.1217,18.6473,7.4885,7.3974,0.0911,26.8473,22.6851,6.5124,57162.1332,NA,18.3041,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57182.6308,23.4195,23.2830,0.1365,20.5243,7.6958,7.6430,0.0528,29.0348,19.6515,-2.1875,57182.6308,NA,25.0655,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57206.0503,19.8663,19.7663,0.1000,17.9003,7.2829,7.2263,0.0566,25.2668,23.7770,3.7680,57206.0503,NA,16.7037,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57225.9166,22.2619,22.1307,0.1312,19.8107,8.6676,7.7076,0.9600,29.1775,22.7508,-3.9107,57225.9166,NA,12.5412,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57248.1785,24.0957,23.9869,0.1088,21.6461,7.2555,7.2091,0.0464,29.6664,26.8126,-0.4889,57248.1785,NA,15.2496,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57272.2742,22.1958,22.0936,0.1022,19.7434,7.2943,7.2185,0.0758,32.3833,17.0978,-2.7169,57272.2742,NA,18.1019,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57294.4700,20.4597,20.3562,0.1035,18.7391,7.9098,7.5938,0.3160,27.2853,21.8467,5.0980,57294.4700,NA,15.1903,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57314.9297,22.5260,22.4375,0.0885,20.4844,7.5305,7.4138,0.1167,28.6723,20.9094,-1.3870,57314.9297,NA,19.0177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57337.4557,21.2235,21.1188,0.1047,19.4429,7.5268,7.4414,0.0854,27.0557,24.8457,1.6166,57337.4557,NA,23.8197,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57358.6792,23.5308,23.3707,0.1601,21.0001,8.8166,8.1320,0.6846,30.6779,21.8512,-3.6222,57358.6792,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57382.2100,23.0837,22.9465,0.1372,20.5461,7.6681,7.6210,0.0471,28.9983,26.8015,1.6796,57382.2100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57405.2937,23.0866,22.9712,0.1154,20.1480,8.1654,7.9497,0.2157,32.7161,18.6772,-3.7178,57405.2937,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57428.3803,22.8667,22.7137,0.1530,18.7689,8.7617,8.2353,0.5264,28.3067,22.0881,4.4094,57428.3803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57451.2470,21.5664,21.4033,0.1631,18.9459,7.8843,7.8116,0.0727,27.5281,25.8411,0.7786,57451.2470,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57472.8134,22.9833,22.8288,0.1545,19.6232,8.1546,8.0846,0.0700,31.8028,20.8958,-4.2747,57472.8134,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57495.7967,23.6662,23.4836,0.1826,19.6317,9.1721,8.4321,0.7400,29.7153,21.3288,2.0875,57495.7967,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57519.4629,21.5596,21.3733,0.1863,18.3609,8.3185,8.2586,0.0599,27.3779,24.4814,2.3374,57519.4629,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57541.0225,21.3517,21.2216,0.1301,18.0182,7.9808,7.9298,0.0510,30.2997,21.3080,-2.9218,57541.0225,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57562.3742,24.3484,24.1570,0.1914,20.4649,8.7332,8.4071,0.3261,30.2560,21.5800,0.0437,57562.3742,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57586.7226,21.4265,21.2663,0.1602,18.8765,8.1422,8.0920,0.0502,27.4876,23.7471,2.7684,57586.7226,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57608.1491,22.5250,22.3660,0.1590,18.9464,8.5802,8.1711,0.4091,29.8082,20.8724,-2.3206,57608.1491,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57630.6741,22.1639,22.0097,0.1542,18.5151,8.6466,8.2590,0.3876,28.1556,22.0478,1.6526,57630.6741,NA,24.1094,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57652.8380,23.1402,22.9442,0.1960,19.1974,8.5115,8.4439,0.0676,28.0395,23.7684,0.1161,57652.8380,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57675.9782,19.5210,19.4339,0.0871,17.3764,9.3244,8.6952,0.6292,28.6677,19.9095,-0.6282,57675.9782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57695.4992,22.4497,22.3326,0.1171,19.4444,8.8331,8.5848,0.2483,29.0562,20.4050,-0.3885,57695.4992,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57717.9489,20.4546,20.3717,0.0829,18.5120,7.9013,7.8340,0.0673,27.0115,20.4827,2.0447,57717.9489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57738.4035,21.4152,21.3053,0.1099,19.2378,7.7077,7.6716,0.0361,27.0396,22.9678,-0.0281,57738.4035,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57759.8187,21.3953,21.2629,0.1324,19.0979,8.6199,8.2849,0.3350,28.5922,22.6865,-1.5526,57759.8187,NA,31.8455,31.8455
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57781.2140,23.5385,23.3845,0.1540,21.1833,7.6811,7.6496,0.0315,29.8834,26.8480,-1.2912,57781.2140,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57804.7525,22.2562,22.1512,0.1050,20.0453,7.7844,7.7284,0.0560,33.1929,16.6482,-3.3095,57804.7525,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57827.0087,21.5729,21.4477,0.1252,18.5035,7.8662,7.8207,0.0455,27.5849,22.2926,5.6080,57827.0087,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57848.5816,22.6935,22.5708,0.1227,19.6808,7.7913,7.7488,0.0425,28.3046,20.6235,-0.7197,57848.5816,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57871.2751,19.8828,19.7982,0.0846,17.7840,7.7410,7.6743,0.0667,26.2346,24.2292,2.0700,57871.2751,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57891.1579,23.3631,23.2057,0.1574,21.1409,8.7050,8.2230,0.4820,30.5810,21.3398,-4.3464,57891.1579,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57914.5210,22.7713,22.5681,0.2032,19.6760,7.9079,7.8662,0.0417,28.5577,21.1509,2.0233,57914.5210,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57937.2923,22.0947,21.9795,0.1152,19.0504,7.7849,7.7212,0.0637,26.9373,25.1033,1.6204,57937.2923,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57959.3870,23.6220,23.4469,0.1751,21.0942,8.2593,8.1198,0.1395,29.9459,20.8684,-3.0086,57959.3870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57983.0090,22.0980,21.9495,0.1485,18.5327,8.0687,7.9735,0.0952,27.1923,20.9090,2.7536,57983.0090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58005.1070,21.9031,21.6898,0.2133,18.3183,7.5937,7.5531,0.0406,26.0033,23.4840,1.1890,58005.1070,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58027.0101,19.2352,19.1267,0.1085,17.0713,8.4708,8.0937,0.3771,27.5842,20.8686,-1.5809,58027.0101,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58046.2453,23.0645,22.9375,0.1270,20.4493,8.1775,7.8539,0.3236,29.2176,21.7967,-1.6334,58046.2453,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58069.3098,22.9792,22.8410,0.1382,19.5566,7.7165,7.6539,0.0626,27.9498,24.0018,1.2678,58069.3098,NA,20.9741,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58092.2890,22.0270,21.9126,0.1144,19.6439,7.7754,7.7238,0.0516,28.9724,20.8734,-1.0226,58092.2890,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58114.3160,21.6999,21.5918,0.1081,19.4930,7.6133,7.5648,0.0485,27.8188,22.0206,1.1536,58114.3160,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58136.0159,22.2742,22.1409,0.1333,19.5723,8.3766,8.3086,0.0680,28.1395,23.7657,-0.3207,58136.0159,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58158.2901,22.5780,22.4414,0.1366,19.7098,8.3123,8.0140,0.2983,29.6310,21.3459,-1.4915,58158.2901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58180.8681,23.0124,22.8256,0.1868,19.7987,7.5966,7.5562,0.0404,28.3989,20.8602,1.2321,58180.8681,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58203.8805,21.0076,20.8661,0.1415,17.9076,7.6199,7.5834,0.0365,26.2467,24.4828,2.1522,58203.8805,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58224.8881,20.3781,20.2921,0.0860,18.4606,7.6204,7.5459,0.0745,29.7219,22.2976,-3.4752,58224.8881,NA,16.0052,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58245.2662,25.1567,25.0066,0.1501,22.8516,7.9520,7.8890,0.0630,31.6414,19.5020,-1.9195,58245.2662,NA,14.3494,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58270.4229,19.8710,19.7576,0.1134,17.6160,7.6919,7.6286,0.0633,25.9867,24.8417,5.6547,58270.4229,NA,13.8317,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58290.2939,20.1220,19.9822,0.1398,18.1170,7.4541,7.4047,0.0494,30.9574,19.0704,-4.9707,58290.2939,NA,18.6386,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58310.4159,23.5654,23.4154,0.1500,20.8801,7.9839,7.5644,0.4195,29.9058,21.2610,1.0516,58310.4159,NA,13.7476,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58333.9813,21.7583,21.6455,0.1128,19.3980,7.4164,7.3510,0.0654,27.6014,20.7226,2.3044,58333.9813,NA,15.0100,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58355.7396,21.0273,20.9255,0.1018,19.1629,7.3223,7.2643,0.0580,26.5657,24.2232,1.0357,58355.7396,NA,11.7350,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58376.7669,22.4287,22.3227,0.1060,20.5444,8.5383,8.0815,0.4568,29.7616,23.1661,-3.1959,58376.7669,NA,15.9564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58399.1956,23.7461,23.6607,0.0854,21.7142,7.7130,7.5691,0.1439,30.4990,24.9214,-0.7374,58399.1956,NA,23.1234,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58422.9417,21.8387,21.7555,0.0832,19.8001,7.6366,7.5900,0.0466,31.6743,20.3692,-1.1753,58422.9417,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58444.7804,24.6680,24.5602,0.1078,21.2836,8.1782,7.8710,0.3072,30.2048,21.3474,1.4695,58444.7804,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58469.4484,21.1679,21.0149,0.1530,18.5812,7.4805,7.4310,0.0495,26.8842,24.9517,3.3206,58469.4484,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58490.6163,23.2557,23.1213,0.1344,20.2304,8.5280,7.9165,0.6115,30.6680,21.3016,-3.7838,58490.6163,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58513.8720,22.6351,22.5155,0.1196,19.1100,8.6276,7.9755,0.6521,28.7139,19.9886,1.9541,58513.8720,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58536.5071,19.8653,19.7785,0.0868,17.8507,7.4193,7.3745,0.0448,26.0674,18.6497,2.6465,58536.5071,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58556.3724,19.3232,19.2307,0.0925,17.4322,7.3175,7.2628,0.0547,24.8518,23.8800,1.2156,58556.3724,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58575.6956,22.9653,22.8310,0.1343,20.4811,7.8923,7.6693,0.2230,29.4086,22.2364,-4.5568,58575.6956,NA,29.3167,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58598.6609,22.8856,22.7866,0.0990,20.8186,7.1547,7.1077,0.0470,28.6797,20.2672,0.7289,58598.6609,NA,18.8266,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58621.5465,20.8893,20.7413,0.1480,18.7518,7.2057,7.1257,0.0800,26.0613,24.5799,2.6184,58621.5465,NA,22.9225,22.9225
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58642.4358,22.9537,22.8331,0.1206,20.7025,8.4036,7.6889,0.7147,29.7519,22.2874,-3.6906,58642.4358,NA,29.9375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58665.3895,24.2563,24.1027,0.1536,20.7165,7.6274,7.5420,0.0854,29.0856,26.7749,0.6663,58665.3895,NA,19.5331,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58689.6458,23.9063,23.7673,0.1390,20.9804,8.1220,7.8673,0.2547,31.6042,19.0204,-2.5186,58689.6458,NA,16.6167,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58713.5521,21.3768,21.2862,0.0906,17.4224,8.2983,7.9783,0.3200,26.7183,23.2693,4.8859,58713.5521,NA,15.5827,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58734.9289,23.2399,23.1046,0.1353,19.6878,8.0464,7.9038,0.1426,28.6108,24.8134,-1.8925,58734.9289,NA,14.9639,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58758.1688,23.1748,23.0626,0.1122,19.3961,9.9214,8.7190,1.2024,30.1843,21.3709,-1.5735,58758.1688,NA,15.7362,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58781.3436,22.8100,22.7125,0.0975,19.3566,8.4065,7.9500,0.4565,28.3804,20.8533,1.8039,58781.3436,NA,13.1559,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58804.1536,20.8193,20.6786,0.1407,17.8046,7.8806,7.8264,0.0542,26.4237,23.9912,1.9567,58804.1536,NA,13.9388,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58824.9729,22.7199,22.5572,0.1627,19.0987,8.6506,8.3134,0.3372,29.5956,22.7241,-3.1719,58824.9729,NA,17.9789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58847.6928,24.1114,23.9693,0.1421,20.4755,8.3329,8.0429,0.2900,29.5998,20.7039,-0.0042,58847.6928,NA,16.7368,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58871.8042,21.5752,21.3809,0.1943,18.0179,8.0758,8.0138,0.0620,26.1923,25.1015,3.4075,58871.8042,NA,13.4322,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58893.3794,23.1187,22.9191,0.1996,18.8915,9.8232,8.6936,1.1296,29.7186,19.4443,-3.5263,58893.3794,NA,26.4424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58916.4981,20.3422,20.1916,0.1506,17.2191,8.1340,8.0874,0.0466,26.0442,20.4077,3.6744,58916.4981,NA,13.9555,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58936.8403,19.5490,19.4670,0.0820,17.5020,8.0288,7.9771,0.0517,26.1097,24.9336,-0.0655,58936.8403,NA,14.3779,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58956.3893,20.6956,20.6091,0.0865,18.5845,7.8357,7.7934,0.0423,31.4943,16.6462,-5.3846,58956.3893,NA,19.2005,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58977.0849,20.6288,20.5236,0.1052,18.2528,8.5727,8.2023,0.3704,27.4449,22.2808,4.0494,58977.0849,NA,15.9672,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,58997.7137,23.7227,23.6167,0.1060,20.8284,7.6248,7.5753,0.0495,29.0969,20.6309,-1.6520,58997.7137,NA,18.1795,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59021.4364,20.6583,20.5412,0.1171,17.6622,7.6013,7.5632,0.0381,26.0051,23.7732,3.0918,59021.4364,NA,14.8388,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59042.0947,22.3673,22.2687,0.0986,19.1373,7.6085,7.5344,0.0741,29.1200,22.2531,-3.1149,59042.0947,NA,14.6251,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59064.4620,22.7159,22.5849,0.1310,20.5609,7.5007,7.4598,0.0409,29.0058,21.2650,0.1142,59064.4620,NA,14.8971,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59087.1779,22.9390,22.8462,0.0928,19.3463,8.0937,7.7250,0.3687,27.5549,23.1228,1.4509,59087.1779,NA,16.1515,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59110.1169,19.9944,19.8008,0.1936,17.0136,8.3439,7.9279,0.4160,27.7387,20.8723,-0.1838,59110.1169,NA,15.2987,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59130.1113,23.2218,23.1150,0.1068,20.4277,7.3765,7.3146,0.0619,28.6166,22.2852,-0.8779,59130.1113,NA,16.1439,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59153.3331,22.1236,22.0002,0.1234,20.0098,7.5846,7.5091,0.0755,27.6800,23.5362,0.9366,59153.3331,NA,26.3900,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59175.4567,22.9505,22.8311,0.1194,19.6842,7.7853,7.7173,0.0680,29.0926,20.8444,-1.4126,59175.4567,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59198.4072,21.7180,21.4965,0.2215,18.2777,7.8962,7.6396,0.2566,26.9865,21.3440,2.1061,59198.4072,NA,22.8119,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59220.1252,21.3111,21.1732,0.1379,18.1903,7.6717,7.6214,0.0503,26.6125,24.4491,0.3740,59220.1252,NA,20.1549,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59241.4363,23.4831,23.3717,0.1114,19.9935,8.5546,8.0191,0.5355,29.7505,20.8607,-3.1380,59241.4363,NA,20.5719,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59264.9194,21.8149,21.6882,0.1267,18.2944,8.0120,7.6298,0.3822,27.1281,22.0482,2.6224,59264.9194,NA,21.4522,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59286.7343,22.4398,22.2408,0.1990,19.4015,7.7219,7.5797,0.1422,27.3614,23.7651,-0.2333,59286.7343,NA,19.5321,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59309.1741,21.3893,21.2249,0.1644,18.7003,7.8522,7.8070,0.0452,28.6867,21.8075,-1.3253,59309.1741,NA,23.3021,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59330.5634,22.7959,22.6445,0.1514,20.5568,7.6476,7.6091,0.0385,29.1049,21.8467,-0.4182,59330.5634,NA,13.1053,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,59353.3593,23.3120,23.1427,0.1693,20.1588,7.9038,7.8632,0.0406,28.1557,23.0194,0.9492,59353.3593,NA,18.9610,NA
